"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 20 04:25:05 UTC 2023","Wed Dec 20 04:25:25 UTC 2023","20143","","22. Individual Onboarding for Interactive Brokers","","","","4. Navigate to Risk Profile page",""
"passed","Wed Dec 20 02:29:14 UTC 2023","Wed Dec 20 02:29:19 UTC 2023","5836","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","5. Complete Screen and tilts",""
"passed","Wed Dec 20 02:35:47 UTC 2023","Wed Dec 20 02:35:47 UTC 2023","398","","5. Log in to the Nucleus Wealth portal, create a Trust Account and complete the onboarding portal","","","","9. Review Final Review",""
"passed","Wed Dec 20 02:49:48 UTC 2023","Wed Dec 20 02:49:49 UTC 2023","1233","","10. Client Portal - Account Dashboard","","","","6. Expand Ethics/Exclusions",""
"passed","Wed Dec 20 02:28:22 UTC 2023","Wed Dec 20 02:28:41 UTC 2023","18377","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","1. Validate login credentials",""
"passed","Wed Dec 20 03:55:48 UTC 2023","Wed Dec 20 03:56:04 UTC 2023","15623","","20. Admin Portal - Check details","","","","1. Log in using manager login",""
"passed","Wed Dec 20 02:37:47 UTC 2023","Wed Dec 20 02:37:51 UTC 2023","3937","","6. Company Account","","","","3. Complete Investment Choice",""
"passed","Wed Dec 20 02:17:11 UTC 2023","Wed Dec 20 02:18:13 UTC 2023","61346","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","14. Complete Final Review",""
"passed","Wed Dec 20 02:50:01 UTC 2023","Wed Dec 20 02:50:02 UTC 2023","816","","10. Client Portal - Account Dashboard","","","","8. Expand Performance",""
"passed","Wed Dec 20 03:39:24 UTC 2023","Wed Dec 20 03:39:40 UTC 2023","15541","","17.0 Create Test User on Live Portal","","","","2. Subscribe to Nucleus Wealth mailing list",""
"passed","Wed Dec 20 03:31:16 UTC 2023","Wed Dec 20 03:31:28 UTC 2023","11925","","16. Nucleus Wealth Wordpress Site","","","","9. Visit Get Started",""
"passed","Wed Dec 20 04:26:25 UTC 2023","Wed Dec 20 04:27:33 UTC 2023","67640","","22. Individual Onboarding for Interactive Brokers","","","","9. Complete Applicants",""
"passed","Wed Dec 20 02:14:59 UTC 2023","Wed Dec 20 02:15:10 UTC 2023","10692","","1. Log in to the Nucleus Wealth portal, create an individual account, and complete the onboarding portal","","","","9. Navigate to Risk Profile",""
"passed","Wed Dec 20 03:38:39 UTC 2023","Wed Dec 20 03:39:24 UTC 2023","45474","","17.0 Create Test User on Live Portal","","","","1. Create a new user on Live Portal",""
"passed","Wed Dec 20 03:58:42 UTC 2023","Wed Dec 20 03:59:00 UTC 2023","18031","","21. Forgot password function","","","","2. Reset password",""
"passed","Wed Dec 20 02:38:31 UTC 2023","Wed Dec 20 02:38:32 UTC 2023","358","","6. Company Account","","","","9. Review Final Review",""
"passed","Wed Dec 20 02:31:30 UTC 2023","Wed Dec 20 02:31:33 UTC 2023","3753","","4. Log in to the Nucleus Wealth portal, create a Joint Account and complete the onboarding portal","","","","10. Review Final Review",""
"passed","Wed Dec 20 02:54:16 UTC 2023","Wed Dec 20 02:54:31 UTC 2023","15352","","12. Client Portal - Forms","","","","1. Direct user to “Forms” page",""
